Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Softmax,logistic,False,False,webcam,dslr,Class,10,0.9516129032258065,0.5142857142857142,0.7329493087557604
Office31,Softmax,logistic,False,False,webcam,dslr,Synthetic,10,0.8387096774193549,0.4571428571428572,0.647926267281106
Office31,Softmax,logistic,False,False,webcam,dslr,Temporal,10,0.9516129032258065,0.6857142857142857,0.8186635944700461
Office31,Softmax,logistic,False,False,dslr,webcam,Unbiased,10,0.9393939393939394,0.5428571428571429,0.7411255411255412
Office31,Softmax,logistic,False,False,dslr,webcam,Class,10,0.8282828282828283,0.5714285714285714,0.6998556998556998
Office31,Softmax,logistic,False,False,dslr,webcam,Synthetic,10,0.8686868686868687,0.6,0.7343434343434343
Office31,Softmax,logistic,False,False,dslr,webcam,Temporal,10,0.8181818181818182,0.8285714285714285,0.8233766233766233
Office31,Softmax,logistic,False,False,dslr,dslr,Unbiased,10,0.967741935483871,0.5428571428571429,0.755299539170507
Office31,Softmax,logistic,False,False,dslr,dslr,Class,10,0.8870967741935484,0.5714285714285714,0.7292626728110598
Office31,Softmax,logistic,False,False,dslr,dslr,Synthetic,10,0.7580645161290323,0.6,0.6790322580645161
Office31,Softmax,logistic,False,False,dslr,dslr,Temporal,10,0.8709677419354839,0.8285714285714285,0.8497695852534561
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,0,1.0,0.09756097560975607,0.5487804878048781
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,0,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,0,1.0,0.09756097560975607,0.5487804878048781
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,0,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,0,0.9393939393939394,0.967741935483871,0.9535679374389052
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,0,0.9807692307692307,0.5111111111111111,0.745940170940171
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,0,0.9523809523809523,0.2647058823529411,0.6085434173669467
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,0,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,0,0.9611650485436893,0.967741935483871,0.9644534920137802
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,0,0.9876543209876543,0.4339622641509434,0.7108082925692989
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,0,0.9680851063829787,0.22499999999999998,0.5965425531914894
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,0,0.9651162790697675,0.6666666666666667,0.8158914728682172
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,0,0.9393939393939394,0.967741935483871,0.9535679374389052
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,0,0.9807692307692307,0.5111111111111111,0.745940170940171
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,0,0.9523809523809523,0.2647058823529411,0.6085434173669467
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,0,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,0,0.9611650485436893,0.967741935483871,0.9644534920137802
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,0,0.9876543209876543,0.4339622641509434,0.7108082925692989
Office31,rabanser,ind_span,True,True,webcam,webcam,Synthetic,0,0.9680851063829787,0.22499999999999998,0.5965425531914894
Office31,rabanser,ind_span,True,True,webcam,webcam,Temporal,0,0.9651162790697675,0.6666666666666667,0.8158914728682172
Office31,rabanser,logistic,True,True,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,True,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,dslr,Temporal,0,1.0,0.09756097560975607,0.5487804878048781
Office31,rabanser,val_optimal,True,False,dslr,webcam,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,dslr,webcam,Temporal,0,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,val_optimal,True,False,webcam,dslr,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,dslr,Temporal,0,1.0,0.09756097560975607,0.5487804878048781
Office31,rabanser,val_optimal,True,False,webcam,webcam,Unbiased,0,1.0,0.12903225806451613,0.564516129032258
Office31,rabanser,val_optimal,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,False,webcam,webcam,Temporal,0,1.0,0.08333333333333337,0.5416666666666667
Office31,rabanser,ind_span,True,False,dslr,dslr,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,True,False,dslr,dslr,Class,0,0.9807692307692307,0.5111111111111111,0.745940170940171
Office31,rabanser,ind_span,True,False,dslr,dslr,Synthetic,0,0.9523809523809523,0.2647058823529411,0.6085434173669467
Office31,rabanser,ind_span,True,False,dslr,dslr,Temporal,0,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,rabanser,ind_span,True,False,dslr,webcam,Unbiased,0,0.9611650485436893,0.967741935483871,0.9644534920137802
Office31,rabanser,ind_span,True,False,dslr,webcam,Class,0,0.9876543209876543,0.4339622641509434,0.7108082925692989
Office31,rabanser,ind_span,True,False,dslr,webcam,Synthetic,0,0.9680851063829787,0.22499999999999998,0.5965425531914894
Office31,rabanser,ind_span,True,False,dslr,webcam,Temporal,0,0.9651162790697675,0.6666666666666667,0.8158914728682172
Office31,rabanser,ind_span,True,False,webcam,dslr,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,True,False,webcam,dslr,Class,0,0.9807692307692307,0.5111111111111111,0.745940170940171
Office31,rabanser,ind_span,True,False,webcam,dslr,Synthetic,0,0.9523809523809523,0.2647058823529411,0.6085434173669467
Office31,rabanser,ind_span,True,False,webcam,dslr,Temporal,0,0.9464285714285714,0.7804878048780488,0.8634581881533101
Office31,rabanser,ind_span,True,False,webcam,webcam,Unbiased,0,0.9611650485436893,0.967741935483871,0.9644534920137802
Office31,rabanser,ind_span,True,False,webcam,webcam,Class,0,0.9876543209876543,0.4339622641509434,0.7108082925692989
Office31,rabanser,ind_span,True,False,webcam,webcam,Synthetic,0,0.9680851063829787,0.22499999999999998,0.5965425531914894
Office31,rabanser,ind_span,True,False,webcam,webcam,Temporal,0,0.9651162790697675,0.6666666666666667,0.8158914728682172
Office31,rabanser,logistic,True,False,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,0,1.0,0.11428571428571432,0.5571428571428572
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,0,1.0,0.6857142857142857,0.8428571428571429
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,0,1.0,0.34285714285714286,0.6714285714285715
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,0,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,0,1.0,0.6857142857142857,0.8428571428571429
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,0,1.0,0.34285714285714286,0.6714285714285715
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,0,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,0,1.0,0.6857142857142857,0.8428571428571429
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,0,1.0,0.34285714285714286,0.6714285714285715
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,0,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,0,1.0,0.9714285714285714,0.9857142857142858
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,0,1.0,0.6857142857142857,0.8428571428571429
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,0,1.0,0.34285714285714286,0.6714285714285715
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,0,1.0,1.0,1.0
Office31,rabanser,logistic,False,False,dslr,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Temporal,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Unbiased,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Class,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Synthetic,0,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Temporal,0,1.0,0.0,0.5
Office31,rabanser,val_optimal,True,True,dslr,dslr,Unbiased,1,0.9242424242424242,0.935483870967742,0.9298631476050832
Office31,rabanser,val_optimal,True,True,dslr,dslr,Class,1,0.9807692307692307,0.6888888888888889,0.8348290598290597
Office31,rabanser,val_optimal,True,True,dslr,dslr,Synthetic,1,0.9206349206349206,0.6470588235294117,0.7838468720821661
Office31,rabanser,val_optimal,True,True,dslr,dslr,Temporal,1,0.9464285714285714,0.7317073170731707,0.8390679442508711
Office31,rabanser,val_optimal,True,True,dslr,webcam,Unbiased,1,0.8543689320388349,0.935483870967742,0.8949264015032885
Office31,rabanser,val_optimal,True,True,dslr,webcam,Class,1,0.9876543209876543,0.5849056603773585,0.7862799906825064
Office31,rabanser,val_optimal,True,True,dslr,webcam,Synthetic,1,0.9468085106382979,0.55,0.748404255319149
Office31,rabanser,val_optimal,True,True,dslr,webcam,Temporal,1,0.9651162790697675,0.625,0.7950581395348837
Office31,rabanser,val_optimal,True,True,webcam,dslr,Unbiased,1,0.9242424242424242,0.9032258064516129,0.9137341153470185
Office31,rabanser,val_optimal,True,True,webcam,dslr,Class,1,0.9807692307692307,0.6666666666666667,0.8237179487179487
Office31,rabanser,val_optimal,True,True,webcam,dslr,Synthetic,1,0.9523809523809523,0.5882352941176471,0.7703081232492996
Office31,rabanser,val_optimal,True,True,webcam,dslr,Temporal,1,0.9464285714285714,0.7073170731707317,0.8268728222996515
Office31,rabanser,val_optimal,True,True,webcam,webcam,Unbiased,1,0.9223300970873787,0.9032258064516129,0.9127779517694958
Office31,rabanser,val_optimal,True,True,webcam,webcam,Class,1,0.9876543209876543,0.5660377358490566,0.7768460284183554
Office31,rabanser,val_optimal,True,True,webcam,webcam,Synthetic,1,0.9680851063829787,0.5,0.7340425531914894
Office31,rabanser,val_optimal,True,True,webcam,webcam,Temporal,1,0.9651162790697675,0.6041666666666667,0.7846414728682172
Office31,rabanser,ind_span,True,True,dslr,dslr,Unbiased,1,0.9090909090909091,0.935483870967742,0.9222873900293256
Office31,rabanser,ind_span,True,True,dslr,dslr,Class,1,0.9807692307692307,0.6666666666666667,0.8237179487179487
Office31,rabanser,ind_span,True,True,dslr,dslr,Synthetic,1,0.9206349206349206,0.6470588235294117,0.7838468720821661
Office31,rabanser,ind_span,True,True,dslr,dslr,Temporal,1,0.9464285714285714,0.7560975609756098,0.8512630662020906
Office31,rabanser,ind_span,True,True,dslr,webcam,Unbiased,1,0.7572815533980582,0.935483870967742,0.8463827121829002
Office31,rabanser,ind_span,True,True,dslr,webcam,Class,1,0.9876543209876543,0.5660377358490566,0.7768460284183554
Office31,rabanser,ind_span,True,True,dslr,webcam,Synthetic,1,0.9468085106382979,0.55,0.748404255319149
Office31,rabanser,ind_span,True,True,dslr,webcam,Temporal,1,0.9651162790697675,0.6458333333333333,0.8054748062015504
Office31,rabanser,ind_span,True,True,webcam,dslr,Unbiased,1,0.9090909090909091,0.935483870967742,0.9222873900293256
Office31,rabanser,ind_span,True,True,webcam,dslr,Class,1,0.9807692307692307,0.6666666666666667,0.8237179487179487
Office31,rabanser,ind_span,True,True,webcam,dslr,Synthetic,1,0.9206349206349206,0.6470588235294117,0.7838468720821661
Office31,rabanser,ind_span,True,True,webcam,dslr,Temporal,1,0.9464285714285714,0.7560975609756098,0.8512630662020906
Office31,rabanser,ind_span,True,True,webcam,webcam,Unbiased,1,0.7572815533980582,0.935483870967742,0.8463827121829002
Office31,rabanser,ind_span,True,True,webcam,webcam,Class,1,0.9876543209876543,0.5660377358490566,0.7768460284183554
